x,y,z
-9.391521671651205,3.435013928779008,6.857241393276325
-8.107949990693134,-5.853302225959224,1.846024698821898
-8.304852385606841,-5.570406345436601,-1.5468142741930606
-5.610099558258504,-8.278090537462594,1.249358630599659
-6.897405846208633,-7.240565764682135,5.150859495366724
-8.165366150935917,5.7729364816486575,5.108068502372108
-9.729309816584452,-2.3109587821753594,0.812812272319265
0.6029117155280646,9.981808326314376,9.330079583501345
-5.458868904835597,-8.378588800019905,5.722368458765237
-9.225714953048866,3.85826173361665,0.864730298703936
-0.4087073434253029,9.99164442458949,7.154384245467373
-8.782152906589847,-4.782655154333782,4.519705295697289
-8.30694599020654,5.567283746657025,0.3604512352663764
-9.71909452993662,2.3535508318615297,1.1425509874231174
-6.644605437205753,-7.473233475802543,3.702041445690005
-9.16135292302224,4.008692133331251,2.826226799110696
-9.903846198475524,1.3834126199156636,8.53263735993017
-9.516945621786396,3.070463488133466,4.345936244007136
-8.744555460535388,4.851056565081544,8.032753599213144
-2.821510368215211,-9.59369997665416,5.152431288586566
-2.963680454190068,-9.550738095322885,7.85095260210154
-9.99482761880871,-0.3215911539495631,-1.7860380403678544
-9.788774792154594,2.044477456094536,8.095686628641598
-6.964852081499862,-7.17571149662715,8.790612753756154
-9.931360361031723,-1.1696501097883092,2.547619333121924
-9.276518606199458,-3.7344614804326586,-1.6493051430766457
1.0881808875430106,9.940616799574668,6.450888623853178
-6.425792694841418,-7.662192130384272,9.020966391995136
-5.181620754446913,-8.552824466635862,7.5693477030522835
-8.77495575615881,-4.795847315903142,5.780743272898825
-9.474770757685084,-3.1982368719836285,2.194189473064281
-3.7348543289574927,-9.276360446935396,5.472968575386819
-9.277703318185708,-3.731517270457947,4.562143148445848
-1.0184003666612942,9.948007875609274,9.213036344307778
-0.4253587779354396,-9.990949399833497,4.1740069597545055
-6.100883509011634,-7.923333920103954,7.3498712694748605
-1.2151036212634845,-9.925901631065685,8.900581290291317
-9.326462984443337,3.607920204190816,0.1733306180039164
-1.1397854823264713,-9.934832110019666,8.913909914414663
-7.051431780094447,-7.090649466069667,5.329030039001861
-3.0509440628121585,9.523221110821234,8.590624852682108
-4.291640378431242,9.03226565498483,7.507736193056182
-1.8291719401679185,-9.831283233296777,-1.2406864238465705
-4.622091369855002,-8.867709477013324,-2.528392460567794
-9.310865122761044,-3.6479844662158234,5.517416701934401
-1.0197001507647032,-9.947874727927088,3.365749660864809
-2.798873634388355,-9.600328451606524,-1.4873617193733342
-6.032406499081443,7.975592255741261,2.926160017807584
-9.127737997069936,-4.084654092679785,5.865424862918918
-9.63454216945221,2.678730517436774,5.288898680293251
-3.468735010848556,-9.379119224346894,2.425559679221628
-9.847193785759568,-1.7414863036206063,0.3390149028429086
-2.9537820354624684,9.553804042734978,1.684044600387601
-3.2205317715174915,9.467215805538943,9.944522663416889
-2.4663869814639288,9.691075031061583,9.68301938913385
-7.684879727846137,6.398642322285212,0.7385440523128768
-9.511568314243748,3.087080854703088,5.332633407385112
-0.9773506829885688,9.95212467980892,2.4196443831444547
-7.8908701073587295,6.142814415949128,4.565365604694119
-3.126362797799495,-9.498729160079012,5.688532639756081
-8.354663922095906,-5.495415430049766,1.4082298143884042
-1.6503153479293586,-9.862882907770365,1.433103468815098
-3.6154222474263,-9.323557366843138,4.551209730745786
0.0231860003194362,-9.999973120433337,3.1758635992292543
-9.571086684149408,2.897291784494257,8.675230508997608
-1.686423433241225,9.85677310298938,9.96126751404994
0.0054977533336743,-9.9999984887353,2.873423384067145
-2.9342469661056865,9.559821899067972,-0.4733935890329892
-9.868106917688827,-1.6187853041901166,-1.4150320675841357
-8.913839541379694,4.5324898930428805,0.2587814416221121
-1.318944512936321,-9.912637659664313,9.571264058424362
-9.9880550686186,-0.4886265918288812,1.4390153908262509
-8.083460921274813,5.8870756351709055,2.283019762436816
-7.238337156236505,6.899744575898881,6.936458306019368
-7.834563506969081,-6.214468171554854,0.1568752559869519
-5.922805904747063,-8.05731780524346,7.446843872151987
-0.7061825952527065,9.975034142405836,4.283923450954033
-4.9910666107315445,-8.665405592771796,9.121197949808568
-7.457007863664845,-6.6628097467390335,6.361090059410795
-7.321772938848411,-6.811140949352545,8.971937692153801
-9.794148906305775,2.0185755376278056,7.996709851342118
-5.683443205250844,-8.22790819909216,-1.3800528746530212
-8.689778101464594,4.948510538263651,-0.3926486578414785
-8.947667263581817,4.465338793442919,0.1604067772600288
-9.99376081817193,-0.3531921703145875,9.899225854074324
-3.055463761660297,-9.52177195700363,6.521284389397295
-8.027343099146922,5.963368407919999,7.880958524768221
-0.2874800926480104,-9.995866905693129,3.620786732546492
-8.543195870848967,5.19748057353841,7.026758972071804
-8.9538558530348,4.452916500797479,0.0177850820733738
-4.397354204899726,8.981273628870834,8.753868699961338
-9.979982401947732,-0.6324169959872659,3.390163830589575
-3.01382639243329,9.535032798909112,0.0922117271431375
-8.650402805937121,5.017024147344237,1.0793287764881665
-9.982869090269087,0.5850852301588237,7.490221052030979
-8.618850335465993,5.0710372602494,-0.8900693392874324
-9.654559184593404,2.605664397266687,-0.2606395288431109
-9.994873119307549,0.3201739042199085,1.0386822321672398
-9.365188032999392,3.5061735705131585,-1.4875000073783369
-0.9875717576633876,-9.951115617028355,6.815967529762048
-9.37313865004462,-3.484863246533463,6.91910057888736
-2.213015505456443,-9.752054264236298,4.908523110418429
-6.057418379329737,7.9566125064475965,9.901388423990385
-4.962380040903567,8.681865256362938,8.389339638901312
-9.84579058968882,1.7494020875702336,5.467932718610166
-8.796253229105522,-4.7566720645269065,9.096981479471122
-7.795252433130663,-6.263708127281352,7.70148536001248
-3.131805985576841,-9.49693588841712,8.414771183682117
-2.4053653324132087,-9.706400858074256,7.922355838069382
-8.994551030137348,4.370131779049137,8.96499693180003
-1.5719555165756296,9.875674956878008,3.389365543989296
-0.0171081340212518,-9.999985365576809,3.6958084354643113
-9.02117160069577,-4.314911696755813,8.478072227020629
-8.694702843176408,-4.939852474402458,4.414751439335621
-9.120931834498773,4.099829566021841,4.0475835205691535
-9.957731215272153,0.9184710362306407,-2.227222433698744
-7.761066897383464,-6.306016223761132,1.0759430682683018
-7.7237494274805885,-6.351668661186073,6.46064308494244
-8.75319361157997,-4.835452574288739,8.8729116488865
-8.965618996105876,-4.429184576947033,-1.2551889065271755
-8.92334205876409,-4.513753039577136,3.818111084397902
-6.681411014230696,7.440345883016243,9.822768629416696
-7.610896033051934,-6.486467572883898,0.4366366109900532
-9.847179862517269,1.7415650304350954,4.274398044876859
-4.111076064645312,-9.11586823021814,-2.4033371499153544
-0.1624527313742175,9.99868036843208,8.026207090650086
-3.77394503055089,-9.260525843945375,0.1899701620898159
-7.116242109585969,7.025603051536247,5.59425774466342
-4.9443983620347,8.69211854713847,4.049767183432827
-3.725397113947172,9.280162517078788,9.53931801331152
1.7011744765819323,9.854237941120877,8.833519487131976
-5.680769419537124,-8.229754480059041,0.9090711017359644
-9.817346936562918,1.90255068977378,-1.1126005169014732
-9.95182025688586,0.980445600039208,4.77955983397927
-9.997320969398128,-0.2314593589217039,9.126484578290352
-7.713926882398492,6.363594271558322,2.273108556163459
-9.577696301486773,2.8753666820923227,8.84156282716106
-7.904695862072529,6.12501292473195,6.6598363325089664
-9.638186020927188,-2.665590033370427,4.540564295642861
-4.064278021568796,9.136828999351629,-0.1830246689059507
-7.707694740166828,6.37114132572843,3.1423349964826937
-0.0989646155006751,-9.99951028825306,-0.804282762932111
-4.646516694554736,8.854935494244106,2.0928428969685946
-9.823010625541158,1.8730889595813336,-2.1317366176082557
-1.4794256340116383,9.889959544580012,-0.4591899803173618
-8.47607694046305,5.306234041139772,2.4129673232775843
-9.766522594121376,2.148263582179028,5.6188991347320805
-5.911927293165472,-8.065303198288653,8.190602399385597
-8.215832627033775,5.700885391285051,2.001598524094412
-9.99961013581997,0.0883013680897592,4.423672803932304
-3.4807450054336995,9.37466875186256,0.8833115383367929
-8.616543833188143,-5.07495540578904,0.1854062721588931
-7.830981548642049,6.218981265836695,-0.3871426276676022
-7.135381510755751,7.006163764569378,2.633464102416012
-6.922256262294444,7.216811500872485,4.007881640840619
-6.953120549656048,7.18707970054255,8.471500937220224
-2.312769230740632,9.728879611000403,7.686206737041012
-9.991761387002482,0.4058378804476326,5.177658979306091
-9.083455303622216,4.18220512972492,-2.0655336448618167
-9.752644952499686,2.210410918920364,7.89856238506696
-3.9552191922597895,-9.184565375736613,2.062288955185686
-9.310440398434327,-3.649068317694538,3.5245361665801145
-9.46527546420555,-3.226230057932696,-2.4151253175809995
-5.741890485386141,-8.187227470507468,8.037374522982319
-6.234092495903061,7.818957139703807,2.5046686863714136
-2.346798429349445,-9.7207271915224,9.15959850103113
-9.922035159308493,-1.2462817889410556,9.46348633097324
-6.764402885353914,-7.364974786420904,-0.1177871851393845
-7.158518496303485,-6.982521961159942,1.681541659674231
-4.072048200847183,9.133368680283152,4.323462490005701
-4.749841716492866,-8.799943390060195,8.410528145007287
-9.811969601592311,-1.9300913287791248,0.527512371743736
-9.384211706353064,3.4549342468918463,3.2578855927626744
-1.359148199119361,9.907205265504022,-0.94948548983578
-9.270535255193412,3.749290077096732,4.815711134940695
-9.21769180019002,3.877390601514077,1.980920422956986
-3.588288190576777,9.33403384723707,8.115000930026007
-1.5985344872825729,-9.871407574047796,1.4066952550547145
-7.62834423935791,6.465938769108086,9.955839215939536
-3.2487464087199047,-9.457570870568697,6.945784328629664
-8.522204995269057,-5.231827789464322,-2.5761684191464536
-7.647383577076531,-6.44340937897478,9.151738029022358
-5.9592996120256565,-8.03036413459009,3.8053637182088433
-9.524628205598408,3.046548464265626,-0.9478416109182284
-9.613206169673791,2.7543179081844755,-0.9481738242510768
-9.98191113632544,0.6012071743602017,5.0859707237546345
-7.203833955160112,-6.935760689822149,6.006849078838805
-0.1970934813332246,-9.998057519319238,-1.3851866670837405
-9.996708053116436,0.2565698749989288,6.830767631813199
-8.21725047950573,5.6988415100845575,5.3204666665095885
-9.476964659405231,3.191730070727197,5.258001771648985
-9.94119608499025,1.0828759854085552,9.700800007620334
0.878646690046475,-9.961324208862512,4.812227223675929
-9.56832948936809,2.9063844864176187,8.682150756723487
-6.502802550888119,-7.596944055616244,3.351555077658535
-9.716399352152832,-2.364652961743862,5.474227479067057
-3.5465126453660294,9.34998652706296,1.7713321925250227
-9.31165566952654,3.645966084890836,-0.0741289242680292
-5.317579046197668,-8.46896410946696,0.8982108660048294
-5.88743787885843,8.083197091657667,8.306539518754636
-9.38206128670796,3.460769569395765,5.976953233266887
-8.17675441817831,-5.756794870828861,4.109658741151772
-9.296160094326742,-3.685296121161366,6.997537699151604
-2.192290138789041,9.756734287012652,7.561927264981929
-3.24236648135866,-9.459760018127408,-1.7591423234744568
-8.808353663861832,4.734227046977345,8.630496434270292
-9.360498839081815,3.5186732561503824,1.01876919277659
-8.507732786338535,5.255328994103068,4.904266532388792
-7.1465992070691176,6.994720850292674,6.252824003971394
-9.181017230171696,-3.9634483242866194,9.39423726697282
-9.68639078703725,-2.484720008532124,9.344897791789506
-8.588525526432997,5.122228936879804,6.809100469699235
-0.5970740138992605,9.98215921641837,9.91435707215847
-9.819878572245456,1.8894403473924628,1.7321433169389415
-9.862211817925647,-1.654321026393519,8.666677200604152
-9.597506432170936,-2.8085352560431764,-0.8616046247721254
-0.5661706240396778,9.983959676625028,-0.1013861236100623
-7.780665347900221,6.281818744916532,1.8935080391483008
0.6377619095134323,-9.979642265470932,5.807179001259389
-7.285226545818077,-6.850217089706546,9.870879462140788
-7.001126131771222,7.140324424494319,5.413189568562324
-0.693467216092835,9.975926183578368,5.868985296303876
-6.479019016528084,-7.617237857876534,4.865038651456132
-6.235738324563341,-7.817644629143229,9.123875522992432
-9.812835709897762,1.925683081546722,0.7482075989299535
-9.832336699059056,-1.8235007640076475,6.238381978020279
-9.949888567996556,-0.9998587322474264,4.370161764714982
-8.591499528614325,-5.117239084684224,4.613385012631838
-2.872261092689696,9.578628096727682,8.529479106590966
-8.207957537875826,5.712217875433972,0.6076143696806451
-1.0447919754157144,9.94527072171024,6.007981803745832
-9.909499268476283,-1.3423204714478545,-1.825735727393905
-0.4932579823255126,-9.987827419557878,9.064212204860144
-9.01926943263566,-4.318886303380075,4.418561160039641
-4.359123718226882,-8.999891133185548,3.5508134473927377
-6.237970121187102,7.815863916879373,5.900282773591021
-7.388379523699533,6.7388313537124125,1.8232899766524275
-9.27113227862071,-3.747813532223444,2.240575128203039
-9.97266128081073,0.7389363830658945,5.365215343633004
-8.684809746965938,4.957224995802131,8.173338119000487
-9.682689121785264,-2.499106114365961,5.350990182342093
1.2739434798014548,-9.918521462913278,7.990803054326399
0.3650687814092234,9.993334017475869,4.643213016838882
-3.901342584952835,-9.207579814198382,9.02636167683621
-9.885200833308277,1.5108952594939755,2.3246188040078977
-0.7986513219689986,-9.96805678484614,3.217238208820854
-5.926020913232783,8.054953515441767,2.987530103389096
-1.7685223030236272,9.84237414772005,9.680561662340782
-3.6816223177138823,9.297615667993115,7.109205716545855
-4.801032692217801,-8.77211976025498,5.470254980161005
-2.7616799770812794,9.611093782925456,3.935902510537289
-5.006620336044331,-8.656428409610244,1.4820384529424402
-0.5340441148475648,-9.985729662042562,5.120034578885488
0.7677316379493225,9.970485852359031,8.344868904762127
-8.51670716244252,-5.240772758782839,5.253680727753254
-5.456628154620024,-8.38004828042226,1.1748629735879472
-5.39585691948166,-8.419306866036058,9.93390538413976
-9.998717224215849,0.1601682558103833,4.033239369211152
-4.679231146664103,8.837691773086938,8.351959739538849
-1.4554465042394915,-9.89351684050202,-0.7374552037003586
-4.951084957987355,-8.688311558570591,0.7955336807092586
-2.322698122515689,9.726513940341734,8.469122923332847
-7.673938695067206,-6.411759891352,3.831936414391901
-7.903152370718891,-6.127004374504752,4.23820060506654
0.7059394586193634,9.975051352287077,9.84519821288539
-8.23007615508059,-5.680303379360461,5.7616122799718905
-8.980585564859673,4.398759246905206,0.7569216356748836
-7.6328346396604765,6.460637380599465,4.556592957009229
-2.447516371663645,-9.69585806468094,8.281608490695689
-9.550353887372214,2.96491831691101,6.81535522141235
-7.439926685985756,6.681877797981418,4.332037487320653
-8.079821167043255,-5.892070086870978,1.99374168914499
-1.2256421246061384,9.924605855266543,7.791582655249158
-6.572023960385964,-7.537141438510543,4.812223238409379
-8.959857256593315,-4.44082851971027,4.836381562866187
-1.833015524208068,9.830567332967728,-0.7565246515628665
-7.723549679859472,-6.351911550292765,6.212782870734191
-7.260404470560152,-6.876519971894952,5.4614143804064526
-6.821710706771795,7.311926082306566,4.473237873633256
-9.887628124941024,-1.4949281129456558,4.166986663901536
-1.276842045458006,9.918148738093748,4.72851672131643
-3.952222494857335,9.185855286860535,6.11903338997822
-0.9491689365569812,-9.954851999395837,7.614838459298326
-8.329338221944324,-5.533726121200556,-1.277255611284069
-2.0532139966503724,9.7869460141537,3.361676971565481
-7.552637085466348,-6.554210330408874,1.1388062830468044
-9.084054587945587,4.180903280778534,7.262487262776393
-9.973876450387095,0.7223493285202751,7.1286848057399474
-1.639485758489896,9.86468886725318,-0.2726571340583223
-3.1286528169373318,-9.497975128998291,3.996412115209054
-1.6201113007600894,-9.867889306895847,-1.5317311189533651
-4.5031966843355065,8.928674012539023,5.660797158415571
-1.4352945680180538,-9.89646045326398,3.5650736148540787
-9.666199314767534,2.5621457427686822,2.1810337106000937
-4.281107465000417,-9.037262797612875,6.321701037541462
-8.212993488328776,5.7049748431232485,-1.627608353273068
-0.6953266681877908,-9.975796751363116,6.905842865516057
-0.5156152555231684,-9.986698198517455,7.326404020855467
-9.232393708852678,3.8422527773088406,4.0855308244161765
-1.0294462335362509,-9.946870887483058,3.4333894306634782
-7.369098305227921,-6.759910514783978,9.129876737345096
-8.713322499534161,-4.906934992346216,8.35010678604954
-9.79403998317441,-2.019103961657508,6.416727832878113
-9.56114580541444,2.9299301847664987,-0.9217303290214643
-9.586175890294076,2.846968879412734,1.8872944873424409
-9.544984379929785,2.982159148485618,6.61675841611391
-8.846375585588692,4.662793046951616,-1.37596099556049
-9.657665572484929,2.594127153791699,0.6550427704840693
0.5695307477622793,9.983768563390946,3.939514042603317
-9.547247944264454,2.974904484305028,-2.044384073692913
-0.0563372303984654,9.99984130456434,1.1792319115810912
-6.078102999708887,7.940822622683989,3.599521521790175
-0.1611857876530121,9.998700872706348,8.2284856571112
-8.43067311694816,-5.378080586525976,-1.0123183458039335
-9.953127399479056,-0.967085813017301,4.71744314607334
-8.137887440116955,-5.811608040119939,9.66985724446275
-9.9920953878247,-0.3975295719972923,-0.3428465459323071
-8.237766785223918,-5.669144414482805,0.4382857746724848
-6.277103360028933,-7.784470014555485,9.157297102228924
-4.054610500013867,-9.141123218356556,6.844523634414252
-1.9556646660291928,9.80690449194061,-0.9779720253434192
-7.099481787239972,7.042539197806992,6.632062685144298
-6.08952601184593,7.932066121197669,5.820390539090488
-9.708428230304534,-2.3971694343591907,-1.4065360549843025
-1.868434333213054,-9.823897044578118,-2.061777666450101
-7.108632610042936,7.033302383335593,0.9908177770745716
-9.898713682513309,1.4196715928776629,8.837367097998875
-9.946341769216984,-1.0345459921770304,4.105674731068552
-2.304826825623932,9.730764271314166,3.349578587925663
0.1547432847511581,-9.998802654109362,5.438323347485433
-0.5090701266050173,-9.98703397441895,8.789782297987621
-2.4986785219422685,-9.682799473498582,8.650583547866905
-9.9593948239409,-0.9002525983629159,2.792806110404225
-9.216170844071035,-3.881004376819864,5.57047412113741
-8.20490181508056,-5.7166061789218725,2.252504224182683
0.0459103929742375,9.999894611235508,9.625952544517826
-7.302264326890343,6.832052085590736,-0.4132228089945737
-6.808143528860226,-7.324560170442906,0.2996333702400537
-7.462507790018087,6.656649118281612,1.4714202082994383
-2.5747909291339672,9.662838696327777,0.9029249679580182
-0.1136920629511855,-9.999353684854931,6.29597003509285
-3.4669177158616336,-9.379791125150108,-2.048241522936527
-9.859185671185294,-1.672261313639287,5.312180740762287
-7.743761659417968,6.327254962630182,2.0316649099214037
-8.725579005906775,4.8851070624581965,7.528075276583888
0.1114186783814411,-9.999379274640388,0.7286612571293034
-9.648404229965967,2.628363714400048,2.7836974614520287
-7.562299448107921,6.543059456947234,3.95201118633339
-6.360606389722848,7.716390759611444,8.35626319158391
-9.669172150962789,2.5509037447629543,1.7894335631304337
-9.405985212129323,-3.3952087106987183,-0.1041256897753655
-2.175189633148121,9.76056095006045,5.982299736039691
-2.889764502517677,9.573362059380642,8.508869224853232
-9.708912108738016,2.395208897946139,-1.812580263161367
-5.287207625232552,-8.48795826613696,4.493499249346133
-5.664680100574967,8.240837297153123,3.582880179208505
-6.217628795718545,-7.83205542361975,5.901149011674594
-8.253136916953487,-5.646745171337155,7.7483913005730685
-8.461398620798569,5.329609120746856,3.917726581812433
-6.943330294977674,7.196538363327555,4.576660485740385
-9.561858086520695,-2.9276048116572646,-1.634101612430035
-4.060445883185916,-9.138532662835896,9.081339159991092
-6.9864668918715775,7.154668431785103,8.490259334138482
-5.216578258968535,-8.531547999516665,1.0098699738660404
-9.890337815300896,1.476894681156749,-1.762140866875196
-7.227268872945627,-6.911337398662523,8.17167190227638
-8.05832619866096,5.921433853043906,1.7896446060054068
-5.642522181908579,8.256024674543411,2.489752229595261
-7.340063846340243,6.79142567740006,1.6820920513527184
-6.019505432166792,7.985333703240867,9.946232966198297
-0.7282683283130832,-9.97344600636992,3.396960672611385
-8.876929360547713,-4.604359361284256,-0.3993787972389846
-1.1378574977509714,-9.935053110819888,-1.909524693720908
-6.943993966433636,7.195897983860893,1.221113710811245
-9.214623950798584,3.884675719460904,9.812614497914332
-9.838433363829845,-1.7903153201265387,8.355952367593567
-9.331145544584944,3.595792378012463,9.44152500430962
0.089499459954762,9.99959948431275,2.198048519807996
-4.8983641959344455,-8.71814362143613,0.2834183922205273
-9.985787873692423,-0.532954539916239,4.950495425269477
-4.224707870453722,9.063765410100064,4.445310871294804
-1.6811844612486626,-9.857668020746896,1.1956171253348715
-4.706014243792319,-8.823459068711307,6.007655554616324
-8.132463113754849,-5.8191961389367854,1.5157121152326027
-9.597056232375468,2.8100732504016994,3.306803236544836
-6.102776490381406,-7.921875984162337,7.180232857327624
-8.318971943271887,-5.54929777603033,1.673734279015891
-6.086529335374187,-7.9343658000894735,8.524165713743066
-2.837354927220333,9.589025863818414,2.642119622266769
-6.093877275380559,7.928723715239446,6.440190881429331
-3.63953501388464,-9.314171186031944,5.308880115291695
-7.782311511565433,-6.27977925861699,3.623946679212189
-7.152071118644558,6.989125747463011,2.9750402585275832
-8.976144188773599,-4.407815275433618,3.360875542129562
-7.533544052546573,-6.576147352997813,6.165080602008079
-9.768078574505598,2.1411774709922344,3.4439266736741114
-9.535851278914391,3.011235690945952,7.8090424480242895
-7.316244848943548,6.817078649268103,-1.3141299973131133
-2.687745078732346,9.632031270285102,1.0165916810708886
-1.6349880800669498,9.86543531619558,3.793399947226142
-2.268235979337952,-9.739358579600443,-0.9861081930417016
0.5058142853783453,-9.98719940267076,8.645732246798097
-5.590889343441918,8.29107691131783,1.5073703949867507
-9.507057167385652,3.100945664803096,9.222800792630077
-9.832374649174415,1.8232961246797803,7.821497253560331
-1.1002259658116496,-9.939290861231187,-0.9614602265648742
-9.120820998028549,4.100076136112785,2.614118141014508
-9.974815205592972,0.709268365480398,4.32681116496655
-6.085187972040775,-7.935394592893934,3.66505326152744
-6.057276712564505,-7.95672035624124,1.2705924344476909
-5.858688607921174,8.104058723591201,6.3978219569261086
-9.894739362925868,-1.4471119306278335,-0.6389402261779509
-7.87117404932149,6.168032026934355,9.059006647872229
-7.111038346923153,-7.030870047767092,2.773316553569749
-5.20287440059702,-8.53991205877509,4.971080683761803
-9.483943913550112,-3.1709316997746573,-1.552369469231337
-8.473792020892109,5.309882181994741,-1.5148650448211836
-8.450163952062432,5.347403966717367,2.117472421058096
-2.866852153172509,-9.580248364831162,6.794312413611056
-1.1594486144996798,-9.932556514328764,4.872398414345341
-1.9023080564492827,-9.81739395452623,1.3620428545022918
-6.098120107936143,7.925460942379622,5.526983327522011
-3.782533210470127,9.257021254793065,8.780747019730466
-9.241742355695024,-3.819711799462439,8.99925077972335
-7.671995506292928,6.414084888074145,9.697360162688716
-7.747091782502347,-6.323177121786533,-1.2561907413526043
-5.975515276497921,-8.01830513140651,9.300215778269632
-9.07687866340321,-4.196459666177619,-2.292987592731901
0.0349091989177236,9.999939067205906,1.579601348305948
-9.226137530532938,3.8572511284192497,9.377866701427491
-3.2492635624004365,-9.457393208599123,3.0074199134746245
-9.92793217870887,-1.1984000396182193,-0.8746954416287345
-8.309525364167987,5.5634331327202,0.5040082115767497
-9.713459797968904,2.3766991297263367,1.3321971288121404
0.4933187045817865,-9.98782442054874,6.200395060310683
-8.202304953798336,-5.720331585222596,-1.87091754434549
-8.301478874742896,5.57543258341426,8.12766696192121
-6.427017935130782,-7.661164432480695,-1.5889077832453058
0.6921208986319238,9.976019680297195,5.088086330832409
-2.54563654947182,-9.670560198767866,1.1524605741937712
-9.558235954551364,-2.9394090285500534,7.921733671910374
-9.05865413072277,4.235656423736385,2.4212101636607635
-9.811547079573758,1.932238056065468,5.85369263870728
-9.998119022428275,-0.1939484811950373,7.739676127936281
-9.95111193468927,-0.9876088614855466,0.2676451796568013
-3.524906342181273,-9.35815341180354,3.379009556241304
-1.2131962683463786,-9.926134938356943,0.7628668684084481
-5.055712501294148,-8.627848579122032,0.2286014000623044
-9.110639683979253,-4.122650185099685,3.0668012967422857
-2.575218388207517,9.662724784088486,9.207877740832403
-9.063599004095764,4.22506486257362,2.5661054786506003
-8.970026130583602,4.4202523928671065,9.05900000015101
-9.525940575642016,3.042442464425096,8.084721372848115
-6.715021791787573,-7.410025798593283,9.373351276049425
-8.018757478060973,5.974908242646176,9.50607853470801
-9.601729804110724,2.7940624131990783,4.714413651726115
1.2373014570600878,9.923159028472586,5.767109537398628
-8.352135677645478,5.499257188221106,-1.8908425331879464
-1.3475216655729991,-9.90879333525588,6.10661158131871
-1.7831649552120514,-9.83973184301806,-1.421145415327734
-7.725155324654505,-6.349958677815325,1.9505604540752743
-5.102513175744803,8.600253443437042,4.155029595765413
-9.600157728620482,-2.799459159482131,2.1498885461604
-7.007868247915878,-7.133707494693937,9.857803978128835
-0.4569612232555154,9.989553865936196,1.5974007787574251
-9.467547692708903,3.2195559765722863,7.235811944883487
-3.967902463272826,-9.179093094742717,8.574993221325911
-6.924261985186947,-7.214887106566181,4.771402690918997
-3.609090309303151,-9.32601024765114,9.21659514455181
-6.635438749437252,7.481373710921451,2.319311716357145
-9.844898519274333,-1.7544153285895705,-2.029211049760196
-9.565009288873458,2.917292803913325,-0.5566268789311088
-8.695671835494204,-4.9381465479866895,1.3414420897489538
-8.700148097171391,-4.930255884564717,0.5224573161161583
-3.203309321033053,-9.473057024729808,7.090837435782589
-5.769652096591514,-8.167687229828108,5.401302824103922
-1.8447181007989857,-9.828378051773578,1.0923987286750787
-1.3123256799988785,9.913516092165054,1.3133327824559
-6.305583234290134,-7.761418689610757,8.881145430029658
-9.30548870372844,3.661677209255668,-0.7341655192396033
-1.0248047952773898,-9.947350156276618,2.2401542749283685
-8.896745267808186,-4.565952654127358,-1.6011808259366216
0.2168398944768458,9.997648746588531,1.2406328092295489
-2.91785002255014,-9.564839321489105,-1.4685483057285182
-9.703583367056693,-2.416706403057833,3.1083689676671438
-8.925516330301434,-4.509452099481978,4.038199348853517
-9.863719559050391,1.6453074060511497,7.720005106420221
-7.876595119239927,-6.161107800352608,3.5269240284813463
-0.2619660710969554,9.996568099982817,4.539112583301673
-9.697791349188956,2.439844861378653,6.86339335550047
-9.264512261942231,3.764148316461777,0.5272216460513572
-8.553027869961667,5.181285000427884,6.982514761808908
-3.786583351836706,-9.255365282882847,4.670178404930629
-8.336297236090724,5.523237129758795,7.03633060438349
-2.0438829952151942,-9.788898932049008,4.265262393102965
-8.090610933131579,-5.877245505225366,0.9374913372705702
-6.756449325179419,-7.372271869395659,-1.5701099762496875
0.8107971482210037,9.967076200392809,9.681578463135548
-9.906088862069906,1.3672612979144056,1.241105646052855
-6.710784374540088,-7.413863572957665,5.82281020249831
-4.872739194866158,8.732491782922851,9.226167166159826
-7.1743350786925735,6.966269889879464,-1.5766493229092493
-9.70027206397898,-2.429963350503245,5.7802153714346645
0.2672488689981277,9.996428264236142,2.7646059697942498
-9.723678021960588,2.3345418662428505,6.470653742661916
0.4856789534477198,-9.988198834333344,7.568281428560681
-3.582500981805852,9.336256568633925,0.2431202606227778
-3.991870532960661,-9.168695089710443,2.756423653385273
-9.541159854533692,-2.9943728275274326,9.47467902179106
-8.92399593577519,4.51246014256834,1.8373026605041696
-0.3469376408905545,9.99397990158742,0.7995088292190715
-7.454674256311327,6.665420596803262,0.1019192381549149
-5.113930287500804,-8.593469439905046,7.968059442884975
-0.988477573782147,-9.951025680106032,3.066357109832051
-9.99896609009969,-0.1437954416401402,4.27745110141645
-3.995348713031608,-9.167179973212956,3.749603992549808
-6.022716397625945,-7.982912200053784,-0.835284189798486
-9.676975053347665,2.521141371856596,9.082697571811782
-1.4399116435451726,-9.895789733961765,1.045839258220873
-3.3849738847304325,9.409673309934462,9.679981915277168
-4.71723392111573,8.817465856666253,6.69312815651136
-1.5093608751229672,9.88543523314214,3.7955333728571823
-8.333078201161918,5.528092590877983,7.722399643747472
-6.306209575299798,7.760909791538434,8.709528850511713
-0.5650102722512882,9.98402541023662,9.402635320545262
-2.401082470449287,-9.707461201060818,4.957627041067248
-9.75112122560837,2.2171231006621848,6.808320796189076
-8.496743457647106,5.273077907155469,6.938317278048402
0.2049000162887684,-9.997900578787773,6.255025342765364
-4.716730982827227,-8.817734903910283,7.34087408282463
-4.007361416419072,-9.161935083714342,0.4894539466281316
